%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1709563631084734074,0,27.0,31.0,35.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631108892903,0,25.0,27.0,27.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563631134726464,0,25.0,25.0,35.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631163494578,0,25.0,28.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631188515868,0,26.0,28.0,35.0,34.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563631213750379,0,34.0,25.0,26.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563631239544961,0,29.0,27.0,34.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631264022686,0,28.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563631295260321,0,25.0,27.0,35.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631319710387,0,25.0,36.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631343277896,0,25.0,34.0,34.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631368443226,0,27.0,26.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631393561159,0,26.0,26.0,33.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631418900703,0,29.0,28.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563631448042313,0,36.0,27.0,32.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631473783541,0,25.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631498467607,0,34.0,26.0,32.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631524801648,0,29.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631547689819,0,27.0,27.0,29.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631577303039,0,25.0,26.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631602409765,0,27.0,26.0,26.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631626932594,0,27.0,32.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631652307977,0,27.0,27.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631677203657,0,25.0,27.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631702523199,0,29.0,35.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631732563244,0,25.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631756838976,0,26.0,27.0,26.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631781835041,0,34.0,28.0,28.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631808552337,0,29.0,27.0,25.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631833645270,0,28.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563631857808448,0,35.0,27.0,25.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631886006596,0,27.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631911140578,0,26.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631936914140,0,26.0,25.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631961817560,0,26.0,27.0,24.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563631987479283,0,34.0,35.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632015971986,0,27.0,34.0,26.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632041432615,0,24.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632066142640,0,33.0,27.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632091269730,0,28.0,26.0,29.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632116470221,0,27.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632143287177,0,33.0,28.0,26.0,26.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563632171039067,0,29.0,27.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632195113142,0,26.0,27.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632219806968,0,27.0,26.0,27.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632246847210,0,25.0,27.0,28.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632271082728,0,26.0,35.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632295441567,0,27.0,24.0,29.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632324125955,0,26.0,25.0,26.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632349191068,0,34.0,28.0,28.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632373876507,0,26.0,36.0,28.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632399154889,0,26.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632423758088,0,33.0,28.0,26.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632448860526,0,29.0,27.0,29.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563632478071125,0,26.0,26.0,28.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632503125721,0,34.0,27.0,32.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632528117503,0,28.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632552880838,0,27.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632578064572,0,25.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632607332234,0,26.0,25.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632632179423,0,26.0,34.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632657398409,0,24.0,35.0,27.0,23.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563632682527983,0,25.0,27.0,27.0,34.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632710007192,0,35.0,28.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632735057723,0,29.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632762258209,0,26.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632788194048,0,33.0,28.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632812982276,0,28.0,26.0,26.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632836511424,0,26.0,26.0,27.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632862275683,0,26.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632886542499,0,26.0,25.0,28.0,35.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632915899367,0,27.0,26.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563632940644325,0,27.0,32.0,27.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563632965848019,0,26.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563632991155623,0,33.0,28.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633015738987,0,27.0,32.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633045723296,0,25.0,35.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633069923629,0,35.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563633096203058,0,29.0,28.0,25.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633119661667,0,26.0,27.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633145247213,0,34.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633169374252,0,28.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563633199210950,0,27.0,24.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633223098624,0,26.0,26.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633248417791,0,25.0,26.0,27.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633273488250,0,26.0,27.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633297933028,0,26.0,35.0,27.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633323779584,0,26.0,28.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633352355209,0,34.0,28.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633376780893,0,28.0,28.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633403616336,0,25.0,37.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633428293099,0,33.0,28.0,27.0,24.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563633453048221,0,29.0,27.0,27.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633478152023,0,26.0,27.0,37.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633505797315,0,27.0,26.0,26.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633531719847,0,28.0,26.0,37.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633555333392,0,27.0,26.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633580329272,0,24.0,26.0,37.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633605170753,0,26.0,25.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633634232651,0,31.0,25.0,36.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633658939638,0,25.0,35.0,25.0,33.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563633683973865,0,25.0,34.0,35.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633709065250,0,34.0,28.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633734015923,0,30.0,27.0,34.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633763002539,0,27.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633789823791,0,26.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633815069509,0,25.0,25.0,27.0,34.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563633839600531,0,27.0,27.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633864038485,0,27.0,26.0,27.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633890114972,0,26.0,26.0,25.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633918073987,0,23.0,24.0,27.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563633942284103,0,36.0,29.0,25.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563633967157008,0,26.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563633992233897,0,27.0,27.0,24.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634017769097,0,34.0,36.0,27.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634041592991,0,28.0,27.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.770000457763672
1709563634071189778,0,26.0,27.0,27.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634096135428,0,36.0,27.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634120683026,0,27.0,27.0,27.0,32.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634145685290,0,27.0,27.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634170535197,0,24.0,25.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634198690124,0,26.0,25.0,25.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634224464166,0,27.0,26.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634249134276,0,26.0,27.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634275035707,0,25.0,25.0,27.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634300143524,0,36.0,34.0,25.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634324353283,0,28.0,24.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634352343818,0,26.0,27.0,25.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634377596106,0,35.0,29.0,37.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634402358578,0,27.0,27.0,24.0,28.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563634427206176,0,27.0,28.0,37.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634451997299,0,27.0,27.0,24.0,30.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634478981837,0,25.0,27.0,37.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634505646315,0,27.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634530381995,0,26.0,25.0,35.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634555628441,0,25.0,27.0,24.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634580579473,0,35.0,25.0,35.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634605156072,0,26.0,25.0,27.0,30.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634630147740,0,25.0,26.0,35.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634659224254,0,34.0,34.0,25.0,34.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563634684458401,0,28.0,25.0,36.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634709187479,0,26.0,28.0,26.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634733320596,0,34.0,30.0,33.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634758513417,0,28.0,27.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634787210185,0,25.0,27.0,34.0,26.0,22.28679656982422,23.503997802734375,27.55719757080078,29.679000854492188
1709563634813497021,0,24.0,28.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634836964117,0,26.0,27.0,33.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634861919829,0,27.0,26.0,28.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634886750447,0,26.0,26.0,30.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634913339639,0,26.0,25.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634941879842,0,33.0,24.0,28.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563634966393936,0,29.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563634991980638,0,26.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635015783353,0,34.0,35.0,27.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635040332981,0,31.0,25.0,25.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635065719066,0,26.0,27.0,27.0,33.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563635094784316,0,27.0,29.0,26.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635119460934,0,29.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635143752561,0,27.0,27.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635169093978,0,24.0,27.0,29.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635193703945,0,26.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635222600412,0,26.0,25.0,29.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635247005281,0,26.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563635272647244,0,25.0,27.0,29.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635296961232,0,33.0,24.0,26.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635321901282,0,35.0,24.0,35.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635346442795,0,28.0,25.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635378372459,0,33.0,36.0,37.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635400817170,0,32.0,28.0,28.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563635425124513,0,27.0,28.0,37.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635449448837,0,27.0,28.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635475136228,0,26.0,26.0,35.0,33.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635499771972,0,27.0,27.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635528697914,0,24.0,27.0,37.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635554407462,0,24.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635579336494,0,26.0,25.0,37.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635603443927,0,35.0,26.0,28.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635628117889,0,25.0,26.0,35.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635652423126,0,26.0,25.0,26.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635681677830,0,36.0,26.0,36.0,34.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563635706922335,0,26.0,26.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635731177010,0,27.0,36.0,36.0,32.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563635755716613,0,36.0,26.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635781132923,0,28.0,28.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.770000457763672
1709563635810052639,0,26.0,29.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635835521386,0,26.0,26.0,25.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635859304685,0,23.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635884205278,0,27.0,28.0,27.0,31.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635910372313,0,26.0,26.0,29.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635933223056,0,26.0,26.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563635961976908,0,34.0,27.0,26.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563635986850446,0,28.0,26.0,26.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563636011603087,0,26.0,25.0,28.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636036585695,0,35.0,26.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636061316540,0,27.0,27.0,27.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636086188498,0,26.0,36.0,28.0,29.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563636116995058,0,26.0,26.0,35.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563636141249539,0,28.0,28.0,25.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636165692296,0,27.0,27.0,35.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636190758830,0,27.0,27.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636215824690,0,25.0,28.0,36.0,29.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636244081146,0,31.0,28.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636268122971,0,36.0,27.0,35.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636293257577,0,26.0,25.0,28.0,23.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636317356545,0,33.0,25.0,35.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636342573413,0,32.0,32.0,27.0,24.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563636371721439,0,28.0,27.0,32.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636396342397,0,27.0,26.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636421507163,0,26.0,32.0,34.0,35.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563636445749646,0,27.0,34.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636470683378,0,27.0,27.0,30.0,35.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636496770749,0,27.0,29.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636525220356,0,26.0,27.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636549915368,0,34.0,27.0,27.0,26.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563636574569089,0,25.0,27.0,26.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636598382512,0,26.0,24.0,29.0,27.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563636623436693,0,34.0,26.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636647674665,0,27.0,26.0,28.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636676683625,0,28.0,26.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636701872730,0,35.0,25.0,28.0,25.0,22.28679656982422,23.503997802734375,27.468997955322266,29.679000854492188
1709563636726018546,0,26.0,24.0,28.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563636751683558,0,26.0,26.0,30.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636776075038,0,26.0,36.0,27.0,26.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563636801010804,0,26.0,29.0,37.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636830166986,0,27.0,28.0,27.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636855748495,0,27.0,28.0,31.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636879016296,0,26.0,27.0,26.0,34.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636904417977,0,32.0,28.0,37.0,25.0,22.28679656982422,23.599998474121094,27.55719757080078,29.679000854492188
1709563636929283889,0,26.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.770000457763672
1709563636957747070,0,26.0,27.0,37.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563636982247542,0,34.0,26.0,28.0,24.0,22.28679656982422,23.503997802734375,27.55719757080078,29.679000854492188
1709563637007293869,0,31.0,24.0,36.0,27.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637033029875,0,28.0,26.0,27.0,31.0,22.28679656982422,23.599998474121094,27.468997955322266,29.770000457763672
1709563637056921855,0,26.0,26.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637081793736,0,32.0,27.0,28.0,25.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637110913275,0,26.0,25.0,27.0,24.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637135098771,0,27.0,35.0,28.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637159445293,0,26.0,26.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637186937525,0,26.0,27.0,27.0,26.0,22.28679656982422,23.599998474121094,27.468997955322266,29.679000854492188
1709563637210503051,0,27.0,36.0,26.0,28.0,22.28679656982422,23.599998474121094,27.468997955322266,29.770000457763672
